,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210
0.515413181406445,0.0946,0.102266666666667,0.2164,0.2868,0.3253,0.4069,0.495333333333333,0.550066666666667,0.585133333333333,0.520133333333333,0.553933333333333,0.3969,0.270633333333333,0.177366666666667,0.116666666666667,0.081633333333333,0.0678,0.020833333333333,-0.034266666666667,-0.0456,0.005166666666667
0.521556740373466,0.0988,0.103466666666667,0.2261,0.2914,0.3256,0.4084,0.488633333333333,0.543133333333333,0.580133333333333,0.520333333333333,0.554533333333333,0.405233333333333,0.272033333333333,0.175433333333333,0.1174,0.086066666666667,0.0717,0.024333333333333,-0.0324,-0.047566666666667,0.0065
0.527682846047966,0.101966666666667,0.107733333333333,0.2337,0.297166666666667,0.328033333333333,0.409933333333333,0.479966666666667,0.5362,0.575133333333333,0.521633333333333,0.555133333333333,0.4126,0.272433333333333,0.1735,0.117166666666667,0.092666666666667,0.0757,0.028933333333333,-0.0294,-0.0505,0.01
0.533826405014986,0.1052,0.11,0.2393,0.3009,0.330533333333333,0.412566666666667,0.4703,0.529433333333333,0.5692,0.522966666666667,0.5558,0.419,0.274966666666667,0.1706,0.118,0.0972,0.0787,0.033666666666667,-0.027333333333333,-0.0523,0.011533333333333
0.539969963982006,0.109466666666667,0.111266666666667,0.2439,0.307733333333333,0.336133333333333,0.417333333333333,0.460666666666667,0.520566666666667,0.564333333333333,0.5223,0.553466666666667,0.423333333333333,0.276533333333333,0.1698,0.117866666666667,0.1029,0.080733333333333,0.0405,-0.028333333333333,-0.053,0.0163
0.546096069656506,0.1127,0.114666666666667,0.244333333333333,0.312566666666667,0.3408,0.4211,0.450066666666667,0.511766666666667,0.5606,0.5217,0.553233333333333,0.426733333333333,0.278166666666667,0.168,0.118766666666667,0.107533333333333,0.0839,0.045333333333333,-0.0261,-0.0536,0.0191
0.552239628623526,0.119066666666667,0.117,0.244833333333333,0.3195,0.3476,0.426,0.4395,0.503033333333333,0.556866666666667,0.522166666666667,0.551,0.4291,0.282,0.167233333333333,0.1197,0.112266666666667,0.086066666666667,0.051266666666667,-0.0259,-0.052,0.024
0.558365734298026,0.124466666666667,0.1184,0.2433,0.326533333333333,0.353366666666667,0.433,0.4321,0.495366666666667,0.555333333333333,0.521666666666667,0.546733333333333,0.430533333333333,0.284833333333333,0.166533333333333,0.120733333333333,0.116,0.088266666666667,0.056266666666667,-0.0235,-0.048266666666667,0.028033333333333
0.564509293265046,0.130933333333333,0.1208,0.2397,0.331466666666667,0.363366666666667,0.440033333333333,0.423766666666667,0.4878,0.555933333333333,0.521266666666667,0.544633333333333,0.4289,0.288733333333333,0.167933333333333,0.122833333333333,0.119833333333333,0.0916,0.0613,-0.021066666666667,-0.0434,0.032166666666667
0.570635398939546,0.137366666666667,0.1243,0.236166666666667,0.3344,0.371366666666667,0.447133333333333,0.415466666666667,0.479233333333333,0.556633333333333,0.518866666666667,0.5426,0.427366666666667,0.2917,0.169366666666667,0.126,0.122633333333333,0.094966666666667,0.066433333333333,-0.0175,-0.034266666666667,0.0364
0.576778957906566,0.142833333333333,0.1258,0.2337,0.3342,0.381466666666667,0.456366666666667,0.409266666666667,0.4728,0.560466666666667,0.518566666666667,0.539566666666667,0.4269,0.294733333333333,0.171933333333333,0.129233333333333,0.125433333333333,0.1005,0.0727,-0.014866666666667,-0.025033333333333,0.0386
0.582905063581066,0.149366666666667,0.1262,0.2323,0.3341,0.391566666666667,0.464566666666667,0.4021,0.464366666666667,0.5654,0.517266666666667,0.537666666666667,0.425466666666667,0.2978,0.175533333333333,0.132533333333333,0.125233333333333,0.105066666666667,0.079,-0.0111,-0.0136,0.038833333333333
0.589048622548086,0.1559,0.124566666666667,0.2341,0.3319,0.400733333333333,0.4729,0.397066666666667,0.460133333333333,0.5704,0.516066666666667,0.536866666666667,0.4251,0.300933333333333,0.1781,0.135833333333333,0.127166666666667,0.110733333333333,0.0833,-0.006233333333333,-3.33E-05,0.040266666666667
0.595192181515106,0.162433333333333,0.124033333333333,0.236966666666667,0.329766666666667,0.411,0.479166666666667,0.392133333333333,0.455933333333333,0.5755,0.518033333333333,0.5361,0.425833333333333,0.3042,0.181766666666667,0.141266666666667,0.127033333333333,0.1175,0.086666666666667,-0.001266666666667,0.013633333333333,0.037566666666667
0.601318287189606,0.170033333333333,0.124566666666667,0.241966666666667,0.3256,0.419133333333333,0.4854,0.3903,0.454933333333333,0.579533333333333,0.518,0.535433333333333,0.427733333333333,0.307466666666667,0.184433333333333,0.1457,0.125933333333333,0.124366666666667,0.090033333333333,0.003733333333333,0.026333333333333,0.036033333333333
0.607461846156627,0.177733333333333,0.125133333333333,0.248066666666667,0.323566666666667,0.4274,0.488666666666667,0.386466666666667,0.452933333333333,0.5837,0.519033333333333,0.5348,0.4286,0.3108,0.187133333333333,0.151266666666667,0.125933333333333,0.130233333333333,0.091466666666667,0.008866666666667,0.0402,0.032533333333333
0.613587951831127,0.186433333333333,0.128866666666667,0.256233333333333,0.319466666666667,0.435666666666667,0.491933333333333,0.3837,0.45,0.588933333333333,0.5191,0.534266666666667,0.432666666666667,0.3132,0.1909,0.154766666666667,0.127033333333333,0.1372,0.095033333333333,0.015133333333333,0.051,0.0291
0.619731510798147,0.195133333333333,0.130566666666667,0.264466666666667,0.317533333333333,0.442966666666667,0.494233333333333,0.3779,0.4502,0.592166666666667,0.519233333333333,0.5369,0.435733333333333,0.316666666666667,0.193633333333333,0.160366666666667,0.127133333333333,0.143166666666667,0.0976,0.022466666666667,0.060866666666667,0.025766666666667
0.625857616472647,0.206,0.1354,0.2717,0.316633333333333,0.451333333333333,0.4955,0.375266666666667,0.448366666666667,0.5923,0.5215,0.5396,0.439933333333333,0.320233333333333,0.197466666666667,0.164966666666667,0.1273,0.1492,0.1013,0.030966666666667,0.0677,0.022566666666667
0.632001175439667,0.2169,0.1392,0.281033333333333,0.319966666666667,0.455566666666667,0.496833333333333,0.372633333333333,0.447633333333333,0.5925,0.521766666666667,0.544466666666667,0.444166666666667,0.3238,0.2003,0.1676,0.126466666666667,0.153233333333333,0.104066666666667,0.0385,0.0736,0.020533333333333
0.638144734406687,0.229833333333333,0.146133333333333,0.2894,0.3254,0.459866666666667,0.497166666666667,0.3722,0.4501,0.590666666666667,0.524133333333333,0.549333333333333,0.449533333333333,0.326433333333333,0.2042,0.1702,0.128833333333333,0.1584,0.108933333333333,0.047166666666667,0.077466666666667,0.019566666666667
0.644270840081187,0.2397,0.152066666666667,0.296766666666667,0.330933333333333,0.463133333333333,0.496533333333333,0.370733333333333,0.451566666666667,0.5889,0.5266,0.555333333333333,0.453933333333333,0.331266666666667,0.2071,0.172866666666667,0.131233333333333,0.1636,0.114966666666667,0.053833333333333,0.078333333333333,0.018733333333333
0.650414399048207,0.250633333333333,0.1591,0.3041,0.336433333333333,0.4644,0.498,0.371433333333333,0.454133333333333,0.5851,0.5302,0.562466666666667,0.4584,0.335033333333333,0.207966666666667,0.1756,0.132633333333333,0.1668,0.118933333333333,0.061633333333333,0.079266666666667,0.019066666666667
0.656540504722707,0.260566666666667,0.166166666666667,0.311533333333333,0.342,0.463566666666667,0.498433333333333,0.3732,0.4557,0.580333333333333,0.533766666666667,0.569633333333333,0.460766666666667,0.3389,0.2109,0.177333333333333,0.137266666666667,0.169,0.126166666666667,0.067433333333333,0.078266666666667,0.0216
0.662684063689727,0.269433333333333,0.173233333333333,0.314833333333333,0.349666666666667,0.460766666666667,0.500033333333333,0.375033333333333,0.459433333333333,0.574566666666667,0.5385,0.578933333333333,0.4643,0.342833333333333,0.2118,0.178,0.139833333333333,0.173366666666667,0.1324,0.073333333333333,0.0773,0.0242
0.668810169364227,0.275233333333333,0.1814,0.3192,0.3543,0.457966666666667,0.499533333333333,0.377933333333333,0.464233333333333,0.568833333333333,0.546366666666667,0.5873,0.465766666666667,0.345766666666667,0.212766666666667,0.179833333333333,0.142466666666667,0.1757,0.138733333333333,0.0782,0.077533333333333,0.026933333333333
0.674953728331247,0.281033333333333,0.189566666666667,0.323633333333333,0.3579,0.452133333333333,0.500166666666667,0.381933333333333,0.470133333333333,0.561133333333333,0.5512,0.5957,0.4663,0.349866666666667,0.2127,0.1807,0.1472,0.1781,0.146133333333333,0.082166666666667,0.0788,0.029733333333333
0.681079834005747,0.283733333333333,0.197733333333333,0.328033333333333,0.359466666666667,0.447266666666667,0.498733333333333,0.385966666666667,0.476066666666667,0.554466666666667,0.557166666666667,0.602066666666667,0.466833333333333,0.349833333333333,0.212633333333333,0.182566666666667,0.153066666666667,0.179533333333333,0.1526,0.0841,0.0813,0.0348
0.687223392972767,0.284366666666667,0.207033333333333,0.330433333333333,0.361033333333333,0.442566666666667,0.4984,0.388,0.4831,0.548933333333333,0.563166666666667,0.607466666666667,0.465366666666667,0.350866666666667,0.210566666666667,0.1845,0.1569,0.179966666666667,0.159166666666667,0.0872,0.083833333333333,0.0399
0.693366951939787,0.285033333333333,0.2153,0.331866666666667,0.359566666666667,0.4389,0.499166666666667,0.3911,0.489166666666667,0.541333333333333,0.5671,0.609766666666667,0.465,0.3499,0.208533333333333,0.1875,0.162866666666667,0.1826,0.1647,0.0883,0.087533333333333,0.044033333333333
0.699493057614288,0.286733333333333,0.2236,0.332233333333333,0.357066666666667,0.4363,0.4989,0.394233333333333,0.492166666666667,0.5359,0.5701,0.611133333333333,0.463633333333333,0.347933333333333,0.205433333333333,0.189533333333333,0.167833333333333,0.184233333333333,0.1683,0.0895,0.0903,0.0494
0.705636616581308,0.287466666666667,0.231933333333333,0.331633333333333,0.354566666666667,0.4369,0.4997,0.397466666666667,0.494133333333333,0.531566666666667,0.5731,0.6125,0.4613,0.345033333333333,0.204466666666667,0.192633333333333,0.1708,0.1859,0.1719,0.091766666666667,0.094166666666667,0.054833333333333
0.711762722255808,0.287166666666667,0.2403,0.331033333333333,0.352166666666667,0.4375,0.5027,0.400666666666667,0.496166666666667,0.527266666666667,0.573066666666667,0.6119,0.459066666666667,0.342166666666667,0.202533333333333,0.1958,0.1769,0.187666666666667,0.176633333333333,0.0952,0.097133333333333,0.060366666666667
0.717906281222828,0.287866666666667,0.248633333333333,0.3305,0.349766666666667,0.438133333333333,0.5057,0.405033333333333,0.4962,0.524066666666667,0.571033333333333,0.609266666666667,0.456833333333333,0.338333333333333,0.201633333333333,0.199,0.179933333333333,0.1895,0.180433333333333,0.0987,0.100133333333333,0.064966666666667
0.724032386897328,0.2886,0.254933333333333,0.3289,0.350566666666667,0.442,0.509766666666667,0.4094,0.4952,0.5251,0.569,0.607733333333333,0.4526,0.3345,0.200766666666667,0.2022,0.1841,0.192433333333333,0.1864,0.1002,0.100133333333333,0.0707
0.730175945864348,0.2915,0.259233333333333,0.3295,0.3524,0.4438,0.516,0.4159,0.4953,0.524133333333333,0.566033333333333,0.6052,0.448433333333333,0.330766666666667,0.199933333333333,0.203433333333333,0.186233333333333,0.197466666666667,0.1924,0.103933333333333,0.098133333333333,0.0755
0.736319504831368,0.292333333333333,0.262433333333333,0.325933333333333,0.3564,0.448733333333333,0.520166666666667,0.421466666666667,0.494433333333333,0.5263,0.563066666666667,0.6017,0.4443,0.328166666666667,0.2002,0.206766666666667,0.189433333333333,0.2026,0.1964,0.107666666666667,0.0973,0.078366666666667
0.742445610505868,0.293133333333333,0.2636,0.322366666666667,0.3635,0.451633333333333,0.523366666666667,0.430133333333333,0.494633333333333,0.5306,0.561233333333333,0.598266666666667,0.441266666666667,0.3277,0.199433333333333,0.211166666666667,0.191666666666667,0.205733333333333,0.199433333333333,0.109433333333333,0.093433333333333,0.083366666666667
0.748589169472888,0.295,0.264833333333333,0.3168,0.3696,0.4546,0.526566666666667,0.439866666666667,0.4938,0.5329,0.5574,0.594866666666667,0.436166666666667,0.327266666666667,0.199766666666667,0.214566666666667,0.1929,0.211,0.201533333333333,0.1113,0.091666666666667,0.087466666666667
0.754715275147388,0.294866666666667,0.264,0.311233333333333,0.376833333333333,0.457566666666667,0.529833333333333,0.451766666666667,0.495166666666667,0.539433333333333,0.555666666666667,0.5915,0.4312,0.327966666666667,0.201133333333333,0.216966666666667,0.195266666666667,0.2153,0.204733333333333,0.1143,0.089033333333333,0.089566666666667
0.760858834114408,0.295766666666667,0.257966666666667,0.306766666666667,0.387166666666667,0.4606,0.53,0.463733333333333,0.497633333333333,0.545966666666667,0.552933333333333,0.589266666666667,0.427266666666667,0.3287,0.201466666666667,0.2205,0.1966,0.219666666666667,0.204866666666667,0.1163,0.087533333333333,0.0939
0.766984939788908,0.296666666666667,0.251966666666667,0.3013,0.3955,0.463633333333333,0.5313,0.4778,0.501133333333333,0.554666666666667,0.550266666666667,0.585,0.421333333333333,0.330533333333333,0.201866666666667,0.225066666666667,0.199033333333333,0.224066666666667,0.204033333333333,0.119466666666667,0.0882,0.097266666666667
0.773128498755928,0.295466666666667,0.242866666666667,0.295833333333333,0.4028,0.466733333333333,0.530466666666667,0.492966666666667,0.507833333333333,0.563366666666667,0.549766666666667,0.5798,0.417533333333333,0.3324,0.202333333333333,0.228633333333333,0.200466666666667,0.2275,0.2033,0.120666666666667,0.088966666666667,0.1018
0.779254604430428,0.294333333333333,0.233766666666667,0.289366666666667,0.4091,0.4688,0.529733333333333,0.5102,0.5125,0.574233333333333,0.551366666666667,0.575633333333333,0.411733333333333,0.3365,0.201766666666667,0.2312,0.201966666666667,0.231033333333333,0.203666666666667,0.120833333333333,0.090866666666667,0.104333333333333
0.785398163397448,0.292166666666667,0.224733333333333,0.284,0.411266666666667,0.471966666666667,0.5259,0.525466666666667,0.518266666666667,0.584133333333333,0.550933333333333,0.568433333333333,0.409066666666667,0.338466666666667,0.202266666666667,0.234866666666667,0.2035,0.2325,0.201,0.121133333333333,0.0939,0.108066666666667
0.791541722364468,0.291033333333333,0.2178,0.277566666666667,0.413466666666667,0.475166666666667,0.524233333333333,0.540733333333333,0.524066666666667,0.594066666666667,0.5495,0.563366666666667,0.405433333333333,0.3416,0.2017,0.236533333333333,0.2041,0.236166666666667,0.200466666666667,0.120466666666667,0.098033333333333,0.111833333333333
0.797667828038968,0.292066666666667,0.214,0.273266666666667,0.4126,0.479466666666667,0.522566666666667,0.5571,0.530933333333333,0.603,0.5482,0.559366666666667,0.401833333333333,0.3437,0.201233333333333,0.2371,0.2047,0.2378,0.200033333333333,0.121966666666667,0.101333333333333,0.113666666666667
0.803811387005988,0.2962,0.213333333333333,0.273233333333333,0.4138,0.4859,0.5209,0.571433333333333,0.5368,0.613033333333333,0.5479,0.5533,0.399333333333333,0.345933333333333,0.202866666666667,0.2378,0.207466666666667,0.2395,0.2007,0.1225,0.1057,0.114533333333333
0.809937492680489,0.300366666666667,0.2148,0.274233333333333,0.412966666666667,0.4923,0.5214,0.584766666666667,0.545866666666667,0.618933333333333,0.5477,0.5495,0.394833333333333,0.349166666666667,0.202466666666667,0.239533333333333,0.209266666666667,0.2402,0.2025,0.123166666666667,0.111166666666667,0.115566666666667
0.816081051647509,0.303466666666667,0.220433333333333,0.278333333333333,0.411133333333333,0.497733333333333,0.524066666666667,0.596066666666667,0.550833333333333,0.625933333333333,0.5486,0.547766666666667,0.3935,0.350433333333333,0.204133333333333,0.2403,0.2121,0.239933333333333,0.204333333333333,0.1239,0.115733333333333,0.1146
0.822207157322009,0.306633333333333,0.2313,0.280466666666667,0.410366666666667,0.502166666666667,0.524633333333333,0.606333333333333,0.558933333333333,0.6309,0.5495,0.548166666666667,0.3922,0.349666666666667,0.205833333333333,0.241066666666667,0.215033333333333,0.240766666666667,0.205266666666667,0.124733333333333,0.119366666666667,0.1148
0.828350716289029,0.308766666666667,0.242233333333333,0.285666666666667,0.411733333333333,0.506633333333333,0.526266666666667,0.613566666666667,0.565,0.632833333333333,0.551566666666667,0.5486,0.390966666666667,0.351033333333333,0.207566666666667,0.240833333333333,0.215933333333333,0.2417,0.207266666666667,0.126633333333333,0.124133333333333,0.112966666666667
0.834494275256049,0.310933333333333,0.257333333333333,0.293066666666667,0.414166666666667,0.511133333333333,0.530066666666667,0.619733333333333,0.5711,0.632666666666667,0.5526,0.5512,0.3908,0.3483,0.2083,0.2407,0.218966666666667,0.242633333333333,0.207266666666667,0.128666666666667,0.129,0.1113
0.840620380930549,0.312033333333333,0.2714,0.300433333333333,0.4187,0.512533333333333,0.535966666666667,0.627033333333333,0.578333333333333,0.631533333333333,0.555733333333333,0.553833333333333,0.390733333333333,0.347666666666667,0.209033333333333,0.2416,0.222,0.242633333333333,0.208433333333333,0.132833333333333,0.131866666666667,0.108666666666667
0.846763939897569,0.315233333333333,0.286533333333333,0.307866666666667,0.4222,0.512933333333333,0.542966666666667,0.633333333333333,0.584533333333333,0.628366666666667,0.556866666666667,0.559666666666667,0.392766666666667,0.342933333333333,0.211933333333333,0.242566666666667,0.2241,0.2427,0.208566666666667,0.137133333333333,0.135866666666667,0.106166666666667
